(epoch: 278, iters: 16640, time: 0.000, data: 0.030) G_L2: 0.00692 G_reward: 1.23438 
(epoch: 278, iters: 26880, time: 0.000, data: 0.030) G_L2: 0.00724 G_reward: 1.18750 
(epoch: 278, iters: 37120, time: 0.000, data: 0.030) G_L2: 0.00778 G_reward: 1.43750 
(epoch: 278, iters: 47360, time: 0.000, data: 0.030) G_L2: 0.00726 G_reward: 1.34375 
(epoch: 279, iters: 7680, time: 0.000, data: 0.029) G_L2: 0.00655 G_reward: 1.07812 
(epoch: 279, iters: 17920, time: 0.000, data: 0.030) G_L2: 0.00752 G_reward: 1.34375 
(epoch: 279, iters: 28160, time: 0.000, data: 0.029) G_L2: 0.00796 G_reward: 1.35938 
(epoch: 279, iters: 38400, time: 0.000, data: 0.031) G_L2: 0.00767 G_reward: 1.17188 
(epoch: 279, iters: 48640, time: 0.000, data: 0.031) G_L2: 0.00722 G_reward: 1.35938 
(epoch: 280, iters: 8960, time: 0.000, data: 0.030) G_L2: 0.00700 G_reward: 1.12500 
(epoch: 280, iters: 19200, time: 0.000, data: 0.028) G_L2: 0.00675 G_reward: 1.37500 
(epoch: 280, iters: 29440, time: 0.000, data: 0.030) G_L2: 0.00765 G_reward: 1.35938 
(epoch: 280, iters: 39680, time: 0.000, data: 0.030) G_L2: 0.00688 G_reward: 1.34375 
(epoch: 280, iters: 49920, time: 0.000, data: 0.030) G_L2: 0.00730 G_reward: 1.25000 
(epoch: 281, iters: 10240, time: 0.000, data: 0.034) G_L2: 0.00616 G_reward: 1.18750 
(epoch: 281, iters: 20480, time: 0.000, data: 0.031) G_L2: 0.00757 G_reward: 1.29688 
(epoch: 281, iters: 30720, time: 0.000, data: 0.029) G_L2: 0.00701 G_reward: 1.35938 
(epoch: 281, iters: 40960, time: 0.000, data: 0.030) G_L2: 0.00745 G_reward: 1.25000 
(epoch: 282, iters: 1280, time: 0.000, data: 0.030) G_L2: 0.00711 G_reward: 1.31250 
(epoch: 282, iters: 11520, time: 0.000, data: 0.030) G_L2: 0.00817 G_reward: 1.32812 
(epoch: 282, iters: 21760, time: 0.000, data: 0.030) G_L2: 0.00665 G_reward: 1.12500 
(epoch: 282, iters: 32000, time: 0.000, data: 0.029) G_L2: 0.00771 G_reward: 1.42188 
(epoch: 282, iters: 42240, time: 0.000, data: 0.030) G_L2: 0.00691 G_reward: 1.15625 
(epoch: 283, iters: 2560, time: 0.000, data: 0.031) G_L2: 0.00700 G_reward: 1.09375 
(epoch: 283, iters: 12800, time: 0.000, data: 0.029) G_L2: 0.00741 G_reward: 1.37500 
(epoch: 283, iters: 23040, time: 0.000, data: 0.031) G_L2: 0.00659 G_reward: 1.23438 
(epoch: 283, iters: 33280, time: 0.000, data: 0.029) G_L2: 0.00702 G_reward: 1.28125 
(epoch: 283, iters: 43520, time: 0.000, data: 0.030) G_L2: 0.00718 G_reward: 1.31250 
(epoch: 284, iters: 3840, time: 0.000, data: 0.029) G_L2: 0.00749 G_reward: 1.25000 
(epoch: 284, iters: 14080, time: 0.000, data: 0.031) G_L2: 0.00664 G_reward: 1.39062 
(epoch: 284, iters: 24320, time: 0.000, data: 0.029) G_L2: 0.00738 G_reward: 1.45312 
(epoch: 284, iters: 34560, time: 0.000, data: 0.030) G_L2: 0.00811 G_reward: 1.53125 
(epoch: 284, iters: 44800, time: 0.000, data: 0.031) G_L2: 0.00722 G_reward: 1.31250 
(epoch: 285, iters: 5120, time: 0.000, data: 0.030) G_L2: 0.00708 G_reward: 1.18750 
(epoch: 285, iters: 15360, time: 0.000, data: 0.030) G_L2: 0.00771 G_reward: 1.26562 
(epoch: 285, iters: 25600, time: 0.000, data: 0.030) G_L2: 0.00741 G_reward: 1.31250 
(epoch: 285, iters: 35840, time: 0.000, data: 0.028) G_L2: 0.00748 G_reward: 1.37500 
(epoch: 285, iters: 46080, time: 0.000, data: 0.030) G_L2: 0.00721 G_reward: 1.31250 
(epoch: 286, iters: 6400, time: 0.000, data: 0.028) G_L2: 0.00675 G_reward: 1.15625 
(epoch: 286, iters: 16640, time: 0.000, data: 0.031) G_L2: 0.00750 G_reward: 1.43750 
(epoch: 286, iters: 26880, time: 0.000, data: 0.028) G_L2: 0.00752 G_reward: 1.25000 
(epoch: 286, iters: 37120, time: 0.000, data: 0.030) G_L2: 0.00735 G_reward: 1.23438 
(epoch: 286, iters: 47360, time: 0.000, data: 0.029) G_L2: 0.00800 G_reward: 1.23438 
(epoch: 287, iters: 7680, time: 0.000, data: 0.029) G_L2: 0.00739 G_reward: 1.31250 
(epoch: 287, iters: 17920, time: 0.000, data: 0.030) G_L2: 0.00738 G_reward: 1.32812 
(epoch: 287, iters: 28160, time: 0.000, data: 0.032) G_L2: 0.00706 G_reward: 1.45312 
(epoch: 287, iters: 38400, time: 0.000, data: 0.029) G_L2: 0.00683 G_reward: 1.29688 
(epoch: 287, iters: 48640, time: 0.000, data: 0.029) G_L2: 0.00698 G_reward: 1.15625 
(epoch: 288, iters: 8960, time: 0.000, data: 0.028) G_L2: 0.00628 G_reward: 1.21875 
(epoch: 288, iters: 19200, time: 0.000, data: 0.030) G_L2: 0.00759 G_reward: 1.45312 
(epoch: 288, iters: 29440, time: 0.000, data: 0.030) G_L2: 0.00611 G_reward: 1.20312 
(epoch: 288, iters: 39680, time: 0.000, data: 0.029) G_L2: 0.00812 G_reward: 1.53125 
(epoch: 288, iters: 49920, time: 0.000, data: 0.030) G_L2: 0.00702 G_reward: 1.32812 
(epoch: 289, iters: 10240, time: 0.000, data: 0.032) G_L2: 0.00753 G_reward: 1.31250 
(epoch: 289, iters: 20480, time: 0.000, data: 0.029) G_L2: 0.00641 G_reward: 1.14062 
(epoch: 289, iters: 30720, time: 0.000, data: 0.032) G_L2: 0.00649 G_reward: 1.35938 
(epoch: 289, iters: 40960, time: 0.000, data: 0.029) G_L2: 0.00770 G_reward: 1.34375 
(epoch: 290, iters: 1280, time: 0.000, data: 0.040) G_L2: 0.00741 G_reward: 1.31250 
(epoch: 290, iters: 11520, time: 0.000, data: 0.028) G_L2: 0.00641 G_reward: 1.21875 
(epoch: 290, iters: 21760, time: 0.000, data: 0.030) G_L2: 0.00713 G_reward: 1.10938 
(epoch: 290, iters: 32000, time: 0.000, data: 0.028) G_L2: 0.00686 G_reward: 1.48438 
(epoch: 290, iters: 42240, time: 0.000, data: 0.030) G_L2: 0.00755 G_reward: 1.21875 
(epoch: 291, iters: 2560, time: 0.000, data: 0.028) G_L2: 0.00607 G_reward: 1.23438 
(epoch: 291, iters: 12800, time: 0.000, data: 0.031) G_L2: 0.00707 G_reward: 1.23438 
(epoch: 291, iters: 23040, time: 0.000, data: 0.028) G_L2: 0.00641 G_reward: 1.25000 
(epoch: 291, iters: 33280, time: 0.000, data: 0.029) G_L2: 0.00738 G_reward: 1.21875 
(epoch: 291, iters: 43520, time: 0.000, data: 0.029) G_L2: 0.00671 G_reward: 1.23438 
(epoch: 292, iters: 3840, time: 0.000, data: 0.030) G_L2: 0.00743 G_reward: 1.46875 
(epoch: 292, iters: 14080, time: 0.000, data: 0.029) G_L2: 0.00738 G_reward: 1.28125 
(epoch: 292, iters: 24320, time: 0.000, data: 0.031) G_L2: 0.00730 G_reward: 1.29688 
(epoch: 292, iters: 34560, time: 0.000, data: 0.028) G_L2: 0.00678 G_reward: 1.35938 
(epoch: 292, iters: 44800, time: 0.000, data: 0.031) G_L2: 0.00737 G_reward: 1.26562 
(epoch: 293, iters: 5120, time: 0.000, data: 0.031) G_L2: 0.00678 G_reward: 1.29688 
(epoch: 293, iters: 15360, time: 0.000, data: 0.029) G_L2: 0.00728 G_reward: 1.29688 
(epoch: 293, iters: 25600, time: 0.000, data: 0.030) G_L2: 0.00728 G_reward: 1.34375 
(epoch: 293, iters: 35840, time: 0.000, data: 0.030) G_L2: 0.00702 G_reward: 1.37500 
(epoch: 293, iters: 46080, time: 0.000, data: 0.030) G_L2: 0.00666 G_reward: 1.25000 
(epoch: 294, iters: 6400, time: 0.000, data: 0.029) G_L2: 0.00725 G_reward: 1.42188 
(epoch: 294, iters: 16640, time: 0.000, data: 0.030) G_L2: 0.00782 G_reward: 1.35938 
(epoch: 294, iters: 26880, time: 0.000, data: 0.028) G_L2: 0.00884 G_reward: 1.48438 
(epoch: 294, iters: 37120, time: 0.000, data: 0.027) G_L2: 0.00774 G_reward: 1.39062 
(epoch: 294, iters: 47360, time: 0.000, data: 0.031) G_L2: 0.00715 G_reward: 1.25000 
(epoch: 295, iters: 7680, time: 0.000, data: 0.030) G_L2: 0.00789 G_reward: 1.34375 
(epoch: 295, iters: 17920, time: 0.000, data: 0.030) G_L2: 0.00772 G_reward: 1.48438 
(epoch: 295, iters: 28160, time: 0.000, data: 0.029) G_L2: 0.00673 G_reward: 1.18750 
(epoch: 295, iters: 38400, time: 0.000, data: 0.030) G_L2: 0.00694 G_reward: 1.56250 
(epoch: 295, iters: 48640, time: 0.000, data: 0.028) G_L2: 0.00692 G_reward: 1.25000 
(epoch: 296, iters: 8960, time: 0.000, data: 0.031) G_L2: 0.00712 G_reward: 1.35938 
(epoch: 296, iters: 19200, time: 0.000, data: 0.029) G_L2: 0.00682 G_reward: 1.20312 
(epoch: 296, iters: 29440, time: 0.000, data: 0.032) G_L2: 0.00795 G_reward: 1.43750 
(epoch: 296, iters: 39680, time: 0.000, data: 0.028) G_L2: 0.00653 G_reward: 1.20312 
(epoch: 296, iters: 49920, time: 0.000, data: 0.031) G_L2: 0.00772 G_reward: 1.31250 
(epoch: 297, iters: 10240, time: 0.000, data: 0.032) G_L2: 0.00710 G_reward: 1.12500 
(epoch: 297, iters: 20480, time: 0.000, data: 0.030) G_L2: 0.00804 G_reward: 1.34375 
(epoch: 297, iters: 30720, time: 0.000, data: 0.028) G_L2: 0.00768 G_reward: 1.48438 
(epoch: 297, iters: 40960, time: 0.000, data: 0.031) G_L2: 0.00710 G_reward: 1.31250 
(epoch: 298, iters: 1280, time: 0.000, data: 0.030) G_L2: 0.00798 G_reward: 1.23438 
(epoch: 298, iters: 11520, time: 0.000, data: 0.030) G_L2: 0.00686 G_reward: 1.31250 
(epoch: 298, iters: 21760, time: 0.000, data: 0.030) G_L2: 0.00728 G_reward: 1.31250 
(epoch: 298, iters: 32000, time: 0.000, data: 0.030) G_L2: 0.00708 G_reward: 1.31250 
(epoch: 298, iters: 42240, time: 0.000, data: 0.029) G_L2: 0.00769 G_reward: 1.39062 
(epoch: 299, iters: 2560, time: 0.000, data: 0.030) G_L2: 0.00704 G_reward: 1.14062 
(epoch: 299, iters: 12800, time: 0.000, data: 0.030) G_L2: 0.00731 G_reward: 1.39062 
(epoch: 299, iters: 23040, time: 0.000, data: 0.030) G_L2: 0.00744 G_reward: 1.39062 
(epoch: 299, iters: 33280, time: 0.000, data: 0.032) G_L2: 0.00693 G_reward: 1.26562 
(epoch: 299, iters: 43520, time: 0.000, data: 0.029) G_L2: 0.00661 G_reward: 1.28125 
(epoch: 300, iters: 3840, time: 0.000, data: 0.030) G_L2: 0.00749 G_reward: 1.39062 
(epoch: 300, iters: 14080, time: 0.000, data: 0.029) G_L2: 0.00720 G_reward: 1.43750 
(epoch: 300, iters: 24320, time: 0.000, data: 0.029) G_L2: 0.00700 G_reward: 1.29688 
(epoch: 300, iters: 34560, time: 0.000, data: 0.030) G_L2: 0.00788 G_reward: 1.50000 
(epoch: 300, iters: 44800, time: 0.000, data: 0.029) G_L2: 0.00666 G_reward: 1.28125 
(epoch: 301, iters: 5120, time: 0.000, data: 0.029) G_L2: 0.00746 G_reward: 1.34375 
(epoch: 301, iters: 15360, time: 0.000, data: 0.030) G_L2: 0.00633 G_reward: 1.25000 
(epoch: 301, iters: 25600, time: 0.000, data: 0.030) G_L2: 0.00694 G_reward: 1.20312 
(epoch: 301, iters: 35840, time: 0.000, data: 0.028) G_L2: 0.00658 G_reward: 1.15625 
(epoch: 301, iters: 46080, time: 0.000, data: 0.029) G_L2: 0.00677 G_reward: 1.42188 
(epoch: 302, iters: 6400, time: 0.000, data: 0.028) G_L2: 0.00717 G_reward: 1.29688 
(epoch: 302, iters: 16640, time: 0.000, data: 0.030) G_L2: 0.00677 G_reward: 1.31250 
(epoch: 302, iters: 26880, time: 0.000, data: 0.030) G_L2: 0.00767 G_reward: 1.23438 
(epoch: 302, iters: 37120, time: 0.000, data: 0.030) G_L2: 0.00641 G_reward: 1.34375 
(epoch: 302, iters: 47360, time: 0.000, data: 0.029) G_L2: 0.00767 G_reward: 1.12500 
(epoch: 303, iters: 7680, time: 0.000, data: 0.030) G_L2: 0.00686 G_reward: 1.20312 
(epoch: 303, iters: 17920, time: 0.000, data: 0.029) G_L2: 0.00686 G_reward: 1.34375 
(epoch: 303, iters: 28160, time: 0.000, data: 0.029) G_L2: 0.00766 G_reward: 1.32812 
(epoch: 303, iters: 38400, time: 0.000, data: 0.027) G_L2: 0.00750 G_reward: 1.51562 
(epoch: 303, iters: 48640, time: 0.000, data: 0.030) G_L2: 0.00748 G_reward: 1.20312 
(epoch: 304, iters: 8960, time: 0.000, data: 0.029) G_L2: 0.00713 G_reward: 1.39062 
(epoch: 304, iters: 19200, time: 0.000, data: 0.030) G_L2: 0.00785 G_reward: 1.32812 
(epoch: 304, iters: 29440, time: 0.000, data: 0.028) G_L2: 0.00647 G_reward: 1.29688 
(epoch: 304, iters: 39680, time: 0.000, data: 0.030) G_L2: 0.00695 G_reward: 1.21875 
(epoch: 304, iters: 49920, time: 0.000, data: 0.031) G_L2: 0.00712 G_reward: 1.35938 
(epoch: 305, iters: 10240, time: 0.000, data: 0.031) G_L2: 0.00657 G_reward: 1.31250 
(epoch: 305, iters: 20480, time: 0.000, data: 0.030) G_L2: 0.00749 G_reward: 1.37500 
(epoch: 305, iters: 30720, time: 0.000, data: 0.029) G_L2: 0.00733 G_reward: 1.32812 
(epoch: 305, iters: 40960, time: 0.000, data: 0.030) G_L2: 0.00646 G_reward: 1.31250 
(epoch: 306, iters: 1280, time: 0.000, data: 0.029) G_L2: 0.00680 G_reward: 1.31250 
(epoch: 306, iters: 11520, time: 0.000, data: 0.028) G_L2: 0.00609 G_reward: 1.29688 
(epoch: 306, iters: 21760, time: 0.000, data: 0.027) G_L2: 0.00641 G_reward: 1.15625 
(epoch: 306, iters: 32000, time: 0.000, data: 0.029) G_L2: 0.00812 G_reward: 1.32812 
(epoch: 306, iters: 42240, time: 0.000, data: 0.030) G_L2: 0.00745 G_reward: 1.23438 
(epoch: 307, iters: 2560, time: 0.000, data: 0.030) G_L2: 0.00764 G_reward: 1.39062 
(epoch: 307, iters: 12800, time: 0.000, data: 0.030) G_L2: 0.00669 G_reward: 1.23438 
(epoch: 307, iters: 23040, time: 0.000, data: 0.029) G_L2: 0.00621 G_reward: 1.23438 
(epoch: 307, iters: 33280, time: 0.000, data: 0.030) G_L2: 0.00730 G_reward: 1.31250 
(epoch: 307, iters: 43520, time: 0.000, data: 0.028) G_L2: 0.00627 G_reward: 1.25000 
(epoch: 308, iters: 3840, time: 0.000, data: 0.030) G_L2: 0.00693 G_reward: 1.34375 
(epoch: 308, iters: 14080, time: 0.000, data: 0.028) G_L2: 0.00644 G_reward: 1.37500 
(epoch: 308, iters: 24320, time: 0.000, data: 0.031) G_L2: 0.00664 G_reward: 1.21875 
(epoch: 308, iters: 34560, time: 0.000, data: 0.028) G_L2: 0.00703 G_reward: 1.26562 
(epoch: 308, iters: 44800, time: 0.000, data: 0.029) G_L2: 0.00714 G_reward: 1.21875 
(epoch: 309, iters: 5120, time: 0.000, data: 0.029) G_L2: 0.00797 G_reward: 1.35938 
(epoch: 309, iters: 15360, time: 0.000, data: 0.031) G_L2: 0.00792 G_reward: 1.37500 
(epoch: 309, iters: 25600, time: 0.000, data: 0.028) G_L2: 0.00646 G_reward: 1.35938 
(epoch: 309, iters: 35840, time: 0.000, data: 0.030) G_L2: 0.00731 G_reward: 1.31250 
(epoch: 309, iters: 46080, time: 0.000, data: 0.029) G_L2: 0.00712 G_reward: 1.34375 
(epoch: 310, iters: 6400, time: 0.000, data: 0.033) G_L2: 0.00651 G_reward: 1.32812 
(epoch: 310, iters: 16640, time: 0.000, data: 0.029) G_L2: 0.00674 G_reward: 1.43750 
(epoch: 310, iters: 26880, time: 0.000, data: 0.030) G_L2: 0.00709 G_reward: 1.29688 
(epoch: 310, iters: 37120, time: 0.000, data: 0.029) G_L2: 0.00680 G_reward: 1.35938 
(epoch: 310, iters: 47360, time: 0.000, data: 0.030) G_L2: 0.00718 G_reward: 1.28125 
(epoch: 311, iters: 7680, time: 0.000, data: 0.028) G_L2: 0.00677 G_reward: 1.10938 
(epoch: 311, iters: 17920, time: 0.000, data: 0.030) G_L2: 0.00785 G_reward: 1.39062 
(epoch: 311, iters: 28160, time: 0.000, data: 0.029) G_L2: 0.00743 G_reward: 1.35938 
(epoch: 311, iters: 38400, time: 0.000, data: 0.030) G_L2: 0.00674 G_reward: 1.17188 
(epoch: 311, iters: 48640, time: 0.000, data: 0.028) G_L2: 0.00703 G_reward: 1.26562 
(epoch: 312, iters: 8960, time: 0.000, data: 0.030) G_L2: 0.00831 G_reward: 1.31250 
(epoch: 312, iters: 19200, time: 0.000, data: 0.029) G_L2: 0.00661 G_reward: 1.20312 
(epoch: 312, iters: 29440, time: 0.000, data: 0.030) G_L2: 0.00776 G_reward: 1.46875 
(epoch: 312, iters: 39680, time: 0.000, data: 0.028) G_L2: 0.00674 G_reward: 1.39062 
(epoch: 312, iters: 49920, time: 0.000, data: 0.030) G_L2: 0.00756 G_reward: 1.31250 
(epoch: 313, iters: 10240, time: 0.000, data: 0.032) G_L2: 0.00736 G_reward: 1.23438 
(epoch: 313, iters: 20480, time: 0.000, data: 0.029) G_L2: 0.00639 G_reward: 1.18750 
(epoch: 313, iters: 30720, time: 0.000, data: 0.028) G_L2: 0.00699 G_reward: 1.26562 
(epoch: 313, iters: 40960, time: 0.000, data: 0.031) G_L2: 0.00721 G_reward: 1.35938 
(epoch: 314, iters: 1280, time: 0.000, data: 0.029) G_L2: 0.00727 G_reward: 1.39062 
(epoch: 314, iters: 11520, time: 0.000, data: 0.029) G_L2: 0.00668 G_reward: 1.34375 
(epoch: 314, iters: 21760, time: 0.000, data: 0.029) G_L2: 0.00716 G_reward: 1.26562 
(epoch: 314, iters: 32000, time: 0.000, data: 0.030) G_L2: 0.00690 G_reward: 1.23438 
(epoch: 314, iters: 42240, time: 0.000, data: 0.029) G_L2: 0.00756 G_reward: 1.37500 
(epoch: 315, iters: 2560, time: 0.000, data: 0.030) G_L2: 0.00679 G_reward: 1.18750 
(epoch: 315, iters: 12800, time: 0.000, data: 0.030) G_L2: 0.00779 G_reward: 1.42188 
(epoch: 315, iters: 23040, time: 0.000, data: 0.029) G_L2: 0.00711 G_reward: 1.31250 
(epoch: 315, iters: 33280, time: 0.000, data: 0.028) G_L2: 0.00760 G_reward: 1.28125 
(epoch: 315, iters: 43520, time: 0.000, data: 0.029) G_L2: 0.00721 G_reward: 1.43750 
(epoch: 316, iters: 3840, time: 0.000, data: 0.029) G_L2: 0.00759 G_reward: 1.39062 
(epoch: 316, iters: 14080, time: 0.000, data: 0.030) G_L2: 0.00718 G_reward: 1.34375 
(epoch: 316, iters: 24320, time: 0.000, data: 0.030) G_L2: 0.00732 G_reward: 1.43750 
(epoch: 316, iters: 34560, time: 0.000, data: 0.030) G_L2: 0.00725 G_reward: 1.45312 
(epoch: 316, iters: 44800, time: 0.000, data: 0.030) G_L2: 0.00817 G_reward: 1.48438 
(epoch: 317, iters: 5120, time: 0.000, data: 0.030) G_L2: 0.00767 G_reward: 1.39062 
(epoch: 317, iters: 15360, time: 0.000, data: 0.028) G_L2: 0.00709 G_reward: 1.26562 
(epoch: 317, iters: 25600, time: 0.000, data: 0.030) G_L2: 0.00779 G_reward: 1.34375 
(epoch: 317, iters: 35840, time: 0.000, data: 0.030) G_L2: 0.00741 G_reward: 1.37500 
(epoch: 317, iters: 46080, time: 0.000, data: 0.030) G_L2: 0.00786 G_reward: 1.31250 
(epoch: 318, iters: 6400, time: 0.000, data: 0.030) G_L2: 0.00739 G_reward: 1.37500 
(epoch: 318, iters: 16640, time: 0.000, data: 0.032) G_L2: 0.00766 G_reward: 1.29688 
(epoch: 318, iters: 26880, time: 0.000, data: 0.029) G_L2: 0.00688 G_reward: 1.29688 
(epoch: 318, iters: 37120, time: 0.000, data: 0.030) G_L2: 0.00663 G_reward: 1.43750 
(epoch: 318, iters: 47360, time: 0.000, data: 0.029) G_L2: 0.00812 G_reward: 1.43750 
(epoch: 319, iters: 7680, time: 0.000, data: 0.030) G_L2: 0.00736 G_reward: 1.40625 
(epoch: 319, iters: 17920, time: 0.000, data: 0.030) G_L2: 0.00638 G_reward: 1.32812 
(epoch: 319, iters: 28160, time: 0.000, data: 0.030) G_L2: 0.00673 G_reward: 1.29688 
(epoch: 319, iters: 38400, time: 0.000, data: 0.029) G_L2: 0.00630 G_reward: 1.23438 
(epoch: 319, iters: 48640, time: 0.000, data: 0.031) G_L2: 0.00682 G_reward: 1.48438 
(epoch: 320, iters: 8960, time: 0.000, data: 0.029) G_L2: 0.00659 G_reward: 1.43750 
(epoch: 320, iters: 19200, time: 0.000, data: 0.030) G_L2: 0.00682 G_reward: 1.25000 
(epoch: 320, iters: 29440, time: 0.000, data: 0.029) G_L2: 0.00695 G_reward: 1.35938 
(epoch: 320, iters: 39680, time: 0.000, data: 0.029) G_L2: 0.00702 G_reward: 1.10938 
(epoch: 320, iters: 49920, time: 0.000, data: 0.028) G_L2: 0.00665 G_reward: 1.34375 
(epoch: 321, iters: 10240, time: 0.000, data: 0.029) G_L2: 0.00762 G_reward: 1.39062 
(epoch: 321, iters: 20480, time: 0.000, data: 0.028) G_L2: 0.00620 G_reward: 1.34375 
(epoch: 321, iters: 30720, time: 0.000, data: 0.030) G_L2: 0.00650 G_reward: 1.23438 
(epoch: 321, iters: 40960, time: 0.000, data: 0.030) G_L2: 0.00675 G_reward: 1.14062 
(epoch: 322, iters: 1280, time: 0.000, data: 0.031) G_L2: 0.00659 G_reward: 1.29688 
(epoch: 322, iters: 11520, time: 0.000, data: 0.029) G_L2: 0.00626 G_reward: 1.20312 
(epoch: 322, iters: 21760, time: 0.000, data: 0.029) G_L2: 0.00693 G_reward: 1.20312 
(epoch: 322, iters: 32000, time: 0.000, data: 0.029) G_L2: 0.00709 G_reward: 1.42188 
(epoch: 322, iters: 42240, time: 0.000, data: 0.029) G_L2: 0.00632 G_reward: 1.04688 
(epoch: 323, iters: 2560, time: 0.000, data: 0.030) G_L2: 0.00739 G_reward: 1.32812 
(epoch: 323, iters: 12800, time: 0.000, data: 0.029) G_L2: 0.00815 G_reward: 1.34375 
(epoch: 323, iters: 23040, time: 0.000, data: 0.030) G_L2: 0.00636 G_reward: 1.31250 
(epoch: 323, iters: 33280, time: 0.000, data: 0.030) G_L2: 0.00672 G_reward: 1.09375 
(epoch: 323, iters: 43520, time: 0.000, data: 0.028) G_L2: 0.00702 G_reward: 1.31250 
(epoch: 324, iters: 3840, time: 0.000, data: 0.030) G_L2: 0.00685 G_reward: 1.25000 
(epoch: 324, iters: 14080, time: 0.000, data: 0.028) G_L2: 0.00640 G_reward: 1.32812 
(epoch: 324, iters: 24320, time: 0.000, data: 0.030) G_L2: 0.00723 G_reward: 1.45312 
(epoch: 324, iters: 34560, time: 0.000, data: 0.030) G_L2: 0.00741 G_reward: 1.32812 
(epoch: 324, iters: 44800, time: 0.000, data: 0.029) G_L2: 0.00565 G_reward: 1.20312 
(epoch: 325, iters: 5120, time: 0.000, data: 0.029) G_L2: 0.00692 G_reward: 1.35938 
(epoch: 325, iters: 15360, time: 0.000, data: 0.031) G_L2: 0.00827 G_reward: 1.50000 
(epoch: 325, iters: 25600, time: 0.000, data: 0.030) G_L2: 0.00728 G_reward: 1.25000 
(epoch: 325, iters: 35840, time: 0.000, data: 0.030) G_L2: 0.00692 G_reward: 1.26562 
(epoch: 325, iters: 46080, time: 0.000, data: 0.029) G_L2: 0.00682 G_reward: 1.48438 
(epoch: 326, iters: 6400, time: 0.000, data: 0.031) G_L2: 0.00713 G_reward: 1.45312 
(epoch: 326, iters: 16640, time: 0.000, data: 0.029) G_L2: 0.00620 G_reward: 1.28125 
(epoch: 326, iters: 26880, time: 0.000, data: 0.029) G_L2: 0.00677 G_reward: 1.15625 
(epoch: 326, iters: 37120, time: 0.000, data: 0.030) G_L2: 0.00812 G_reward: 1.43750 
(epoch: 326, iters: 47360, time: 0.000, data: 0.028) G_L2: 0.00737 G_reward: 1.34375 
(epoch: 327, iters: 7680, time: 0.000, data: 0.029) G_L2: 0.00705 G_reward: 1.34375 
(epoch: 327, iters: 17920, time: 0.000, data: 0.028) G_L2: 0.00759 G_reward: 1.34375 
(epoch: 327, iters: 28160, time: 0.000, data: 0.029) G_L2: 0.00691 G_reward: 1.18750 
(epoch: 327, iters: 38400, time: 0.000, data: 0.029) G_L2: 0.00715 G_reward: 1.18750 
(epoch: 327, iters: 48640, time: 0.000, data: 0.030) G_L2: 0.00654 G_reward: 1.07812 
(epoch: 328, iters: 8960, time: 0.000, data: 0.030) G_L2: 0.00707 G_reward: 1.34375 
(epoch: 328, iters: 19200, time: 0.000, data: 0.027) G_L2: 0.00728 G_reward: 1.32812 
(epoch: 328, iters: 29440, time: 0.000, data: 0.031) G_L2: 0.00729 G_reward: 1.29688 
(epoch: 328, iters: 39680, time: 0.000, data: 0.030) G_L2: 0.00779 G_reward: 1.35938 
(epoch: 328, iters: 49920, time: 0.000, data: 0.030) G_L2: 0.00696 G_reward: 1.31250 
(epoch: 329, iters: 10240, time: 0.000, data: 0.030) G_L2: 0.00764 G_reward: 1.50000 
(epoch: 329, iters: 20480, time: 0.000, data: 0.031) G_L2: 0.00697 G_reward: 1.12500 
(epoch: 329, iters: 30720, time: 0.000, data: 0.028) G_L2: 0.00666 G_reward: 1.29688 
(epoch: 329, iters: 40960, time: 0.000, data: 0.030) G_L2: 0.00717 G_reward: 1.26562 
(epoch: 330, iters: 1280, time: 0.000, data: 0.029) G_L2: 0.00714 G_reward: 1.45312 
(epoch: 330, iters: 11520, time: 0.000, data: 0.031) G_L2: 0.00735 G_reward: 1.28125 
(epoch: 330, iters: 21760, time: 0.000, data: 0.030) G_L2: 0.00717 G_reward: 1.43750 
(epoch: 330, iters: 32000, time: 0.000, data: 0.030) G_L2: 0.00648 G_reward: 1.37500 
